-18.920973 0.00032969247
-18.919973 0.00032973482
-18.918973 0.00032977717
-18.917973 0.00032981953
-18.916973 0.0003298619
-18.915973 0.00032990428
-18.914973 0.00032994666
-18.913973 0.00032998906
-18.912973 0.00033003146
-18.911973 0.00033007387
-18.910973 0.00033011629
-18.909973 0.00033015872
-18.908973 0.00033020116
-18.907973 0.0003302436
-18.906973 0.00033028606
-18.905973 0.00033032852
-18.904973 0.00033037099
-18.903973 0.00033041347
-18.902973 0.00033045596
-18.901973 0.00033049845
-18.900973 0.00033054096
-18.899972 0.00033058347
-18.898972 0.000330626
-18.897972 0.00033066853
-18.896972 0.00033071107
-18.895972 0.00033075361
-18.894972 0.00033079617
-18.893972 0.00033083873
-18.892972 0.00033088131
-18.891972 0.00033092389
-18.890972 0.00033096648
-18.889972 0.00033100908
-18.888972 0.00033105169
-18.887972 0.0003310943
-18.886972 0.00033113693
-18.885972 0.00033117956
-18.884972 0.0003312222
-18.883972 0.00033126486
-18.882972 0.00033130751
-18.881972 0.00033135018
-18.880972 0.00033139286
-18.879972 0.00033143554
-18.878972 0.00033147824
-18.877972 0.00033152094
-18.876972 0.00033156365
-18.875972 0.00033160637
-18.874972 0.0003316491
-18.873972 0.00033169183
-18.872972 0.00033173458
-18.871972 0.00033177733
-18.870972 0.0003318201
-18.869972 0.00033186287
-18.868972 0.00033190565
-18.867972 0.00033194843
-18.866972 0.00033199123
-18.865972 0.00033203404
-18.864972 0.00033207685
-18.863972 0.00033211967
-18.862972 0.0003321625
-18.861972 0.00033220534
-18.860972 0.00033224819
-18.859971 0.00033229105
-18.858971 0.00033233392
-18.857971 0.00033237679
-18.856971 0.00033241967
-18.855971 0.00033246256
-18.854971 0.00033250547
-18.853971 0.00033254837
-18.852971 0.00033259129
-18.851971 0.00033263422
-18.850971 0.00033267715
-18.849971 0.0003327201
-18.848971 0.00033276305
-18.847971 0.00033280601
-18.846971 0.00033284898
-18.845971 0.00033289196
-18.844971 0.00033293494
-18.843971 0.00033297794
-18.842971 0.00033302094
-18.841971 0.00033306396
-18.840971 0.00033310698
-18.839971 0.00033315001
-18.838971 0.00033319305
-18.837971 0.0003332361
-18.836971 0.00033327915
-18.835971 0.00033332222
-18.834971 0.00033336529
-18.833971 0.00033340837
-18.832971 0.00033345147
-18.831971 0.00033349457
-18.830971 0.00033353767
-18.829971 0.00033358079
-18.828971 0.00033362392
-18.827971 0.00033366705
-18.826971 0.00033371019
-18.825971 0.00033375335
-18.824971 0.00033379651
-18.823971 0.00033383968
-18.822971 0.00033388286
-18.821971 0.00033392604
-18.820971 0.00033396924
-18.81997 0.00033401244
-18.81897 0.00033405566
-18.81797 0.00033409888
-18.81697 0.00033414211
-18.81597 0.00033418535
-18.81497 0.0003342286
-18.81397 0.00033427185
-18.81297 0.00033431512
-18.81197 0.00033435839
-18.81097 0.00033440168
-18.80997 0.00033444497
-18.80897 0.00033448827
-18.80797 0.00033453158
-18.80697 0.0003345749
-18.80597 0.00033461822
-18.80497 0.00033466156
-18.80397 0.0003347049
-18.80297 0.00033474826
-18.80197 0.00033479162
-18.80097 0.00033483499
-18.79997 0.00033487837
-18.79897 0.00033492176
-18.79797 0.00033496515
-18.79697 0.00033500856
-18.79597 0.00033505197
-18.79497 0.0003350954
-18.79397 0.00033513883
-18.79297 0.00033518227
-18.79197 0.00033522572
-18.79097 0.00033526918
-18.78997 0.00033531265
-18.78897 0.00033535612
-18.78797 0.00033539961
-18.78697 0.0003354431
-18.78597 0.0003354866
-18.78497 0.00033553012
-18.78397 0.00033557364
-18.78297 0.00033561717
-18.78197 0.0003356607
-18.78097 0.00033570425
-18.779969 0.00033574781
-18.778969 0.00033579137
-18.777969 0.00033583494
-18.776969 0.00033587853
-18.775969 0.00033592212
-18.774969 0.00033596572
-18.773969 0.00033600932
-18.772969 0.00033605294
-18.771969 0.00033609657
-18.770969 0.0003361402
-18.769969 0.00033618385
-18.768969 0.0003362275
-18.767969 0.00033627116
-18.766969 0.00033631483
-18.765969 0.00033635851
-18.764969 0.0003364022
-18.763969 0.0003364459
-18.762969 0.0003364896
-18.761969 0.00033653332
-18.760969 0.00033657704
-18.759969 0.00033662077
-18.758969 0.00033666452
-18.757969 0.00033670827
-18.756969 0.00033675203
-18.755969 0.00033679579
-18.754969 0.00033683957
-18.753969 0.00033688336
-18.752969 0.00033692715
-18.751969 0.00033697095
-18.750969 0.00033701477
-18.749969 0.00033705859
-18.748969 0.00033710242
-18.747969 0.00033714626
-18.746969 0.00033719011
-18.745969 0.00033723396
-18.744969 0.00033727783
-18.743969 0.0003373217
-18.742969 0.00033736559
-18.741969 0.00033740948
-18.740969 0.00033745338
-18.739968 0.00033749729
-18.738968 0.00033754121
-18.737968 0.00033758514
-18.736968 0.00033762908
-18.735968 0.00033767303
-18.734968 0.00033771698
-18.733968 0.00033776095
-18.732968 0.00033780492
-18.731968 0.0003378489
-18.730968 0.00033789289
-18.729968 0.00033793689
-18.728968 0.0003379809
-18.727968 0.00033802492
-18.726968 0.00033806895
-18.725968 0.00033811298
-18.724968 0.00033815703
-18.723968 0.00033820108
-18.722968 0.00033824514
-18.721968 0.00033828921
-18.720968 0.00033833329
-18.719968 0.00033837738
-18.718968 0.00033842148
-18.717968 0.00033846559
-18.716968 0.00033850971
-18.715968 0.00033855383
-18.714968 0.00033859797
-18.713968 0.00033864211
-18.712968 0.00033868626
-18.711968 0.00033873043
-18.710968 0.0003387746
-18.709968 0.00033881878
-18.708968 0.00033886296
-18.707968 0.00033890716
-18.706968 0.00033895137
-18.705968 0.00033899558
-18.704968 0.00033903981
-18.703968 0.00033908404
-18.702968 0.00033912828
-18.701968 0.00033917254
-18.700968 0.0003392168
-18.699967 0.00033926107
-18.698967 0.00033930534
-18.697967 0.00033934963
-18.696967 0.00033939393
-18.695967 0.00033943823
-18.694967 0.00033948255
-18.693967 0.00033952687
-18.692967 0.00033957121
-18.691967 0.00033961555
-18.690967 0.0003396599
-18.689967 0.00033970426
-18.688967 0.00033974863
-18.687967 0.00033979301
-18.686967 0.00033983739
-18.685967 0.00033988179
-18.684967 0.0003399262
-18.683967 0.00033997061
-18.682967 0.00034001503
-18.681967 0.00034005947
-18.680967 0.00034010391
-18.679967 0.00034014836
-18.678967 0.00034019282
-18.677967 0.00034023729
-18.676967 0.00034028176
-18.675967 0.00034032625
-18.674967 0.00034037075
-18.673967 0.00034041525
-18.672967 0.00034045977
-18.671967 0.00034050429
-18.670967 0.00034054882
-18.669967 0.00034059337
-18.668967 0.00034063792
-18.667967 0.00034068248
-18.666967 0.00034072704
-18.665967 0.00034077162
-18.664967 0.00034081621
-18.663967 0.00034086081
-18.662967 0.00034090541
-18.661967 0.00034095003
-18.660967 0.00034099465
-18.659966 0.00034103928
-18.658966 0.00034108392
-18.657966 0.00034112857
-18.656966 0.00034117323
-18.655966 0.0003412179
-18.654966 0.00034126258
-18.653966 0.00034130727
-18.652966 0.00034135197
-18.651966 0.00034139667
-18.650966 0.00034144139
-18.649966 0.00034148611
-18.648966 0.00034153085
-18.647966 0.00034157559
-18.646966 0.00034162034
-18.645966 0.0003416651
-18.644966 0.00034170987
-18.643966 0.00034175465
-18.642966 0.00034179944
-18.641966 0.00034184423
-18.640966 0.00034188904
-18.639966 0.00034193386
-18.638966 0.00034197868
-18.637966 0.00034202352
-18.636966 0.00034206836
-18.635966 0.00034211321
-18.634966 0.00034215807
-18.633966 0.00034220294
-18.632966 0.00034224782
-18.631966 0.00034229271
-18.630966 0.00034233761
-18.629966 0.00034238252
-18.628966 0.00034242744
-18.627966 0.00034247236
-18.626966 0.0003425173
-18.625966 0.00034256224
-18.624966 0.0003426072
-18.623966 0.00034265216
-18.622966 0.00034269713
-18.621966 0.00034274211
-18.620966 0.0003427871
-18.619965 0.0003428321
-18.618965 0.00034287711
-18.617965 0.00034292213
-18.616965 0.00034296716
-18.615965 0.0003430122
-18.614965 0.00034305724
-18.613965 0.0003431023
-18.612965 0.00034314736
-18.611965 0.00034319244
-18.610965 0.00034323752
-18.609965 0.00034328261
-18.608965 0.00034332771
-18.607965 0.00034337282
-18.606965 0.00034341794
-18.605965 0.00034346307
-18.604965 0.00034350821
-18.603965 0.00034355336
-18.602965 0.00034359852
-18.601965 0.00034364368
-18.600965 0.00034368886
-18.599965 0.00034373404
-18.598965 0.00034377924
-18.597965 0.00034382444
-18.596965 0.00034386966
-18.595965 0.00034391488
-18.594965 0.00034396011
-18.593965 0.00034400535
-18.592965 0.0003440506
-18.591965 0.00034409586
-18.590965 0.00034414113
-18.589965 0.00034418641
-18.588965 0.00034423169
-18.587965 0.00034427699
-18.586965 0.0003443223
-18.585965 0.00034436761
-18.584965 0.00034441294
-18.583965 0.00034445827
-18.582965 0.00034450361
-18.581965 0.00034454897
-18.580965 0.00034459433
-18.579964 0.0003446397
-18.578964 0.00034468508
-18.577964 0.00034473047
-18.576964 0.00034477587
-18.575964 0.00034482128
-18.574964 0.00034486669
-18.573964 0.00034491212
-18.572964 0.00034495756
-18.571964 0.000345003
-18.570964 0.00034504846
-18.569964 0.00034509392
-18.568964 0.0003451394
-18.567964 0.00034518488
-18.566964 0.00034523037
-18.565964 0.00034527588
-18.564964 0.00034532139
-18.563964 0.00034536691
-18.562964 0.00034541244
-18.561964 0.00034545798
-18.560964 0.00034550353
-18.559964 0.00034554909
-18.558964 0.00034559465
-18.557964 0.00034564023
-18.556964 0.00034568582
-18.555964 0.00034573141
-18.554964 0.00034577702
-18.553964 0.00034582263
-18.552964 0.00034586826
-18.551964 0.00034591389
-18.550964 0.00034595954
-18.549964 0.00034600519
-18.548964 0.00034605085
-18.547964 0.00034609652
-18.546964 0.0003461422
-18.545964 0.00034618789
-18.544964 0.00034623359
-18.543964 0.0003462793
-18.542964 0.00034632502
-18.541964 0.00034637075
-18.540964 0.00034641648
-18.539963 0.00034646223
-18.538963 0.00034650799
-18.537963 0.00034655375
-18.536963 0.00034659953
-18.535963 0.00034664531
-18.534963 0.00034669111
-18.533963 0.00034673691
-18.532963 0.00034678272
-18.531963 0.00034682854
-18.530963 0.00034687438
-18.529963 0.00034692022
-18.528963 0.00034696607
-18.527963 0.00034701193
-18.526963 0.0003470578
-18.525963 0.00034710368
-18.524963 0.00034714957
-18.523963 0.00034719546
-18.522963 0.00034724137
-18.521963 0.00034728729
-18.520963 0.00034733322
-18.519963 0.00034737915
-18.518963 0.0003474251
-18.517963 0.00034747105
-18.516963 0.00034751702
-18.515963 0.00034756299
-18.514963 0.00034760898
-18.513963 0.00034765497
-18.512963 0.00034770097
-18.511963 0.00034774698
-18.510963 0.000347793
-18.509963 0.00034783904
-18.508963 0.00034788508
-18.507963 0.00034793113
-18.506963 0.00034797719
-18.505963 0.00034802326
-18.504963 0.00034806933
-18.503963 0.00034811542
-18.502963 0.00034816152
-18.501963 0.00034820763
-18.500963 0.00034825375
-18.499962 0.00034829987
-18.498962 0.00034834601
-18.497962 0.00034839215
-18.496962 0.00034843831
-18.495962 0.00034848447
-18.494962 0.00034853065
-18.493962 0.00034857683
-18.492962 0.00034862303
-18.491962 0.00034866923
-18.490962 0.00034871544
-18.489962 0.00034876166
-18.488962 0.00034880789
-18.487962 0.00034885414
-18.486962 0.00034890039
-18.485962 0.00034894665
-18.484962 0.00034899292
-18.483962 0.0003490392
-18.482962 0.00034908549
-18.481962 0.00034913179
-18.480962 0.00034917809
-18.479962 0.00034922441
-18.478962 0.00034927074
-18.477962 0.00034931708
-18.476962 0.00034936342
-18.475962 0.00034940978
-18.474962 0.00034945615
-18.473962 0.00034950252
-18.472962 0.00034954891
-18.471962 0.0003495953
-18.470962 0.00034964171
-18.469962 0.00034968812
-18.468962 0.00034973454
-18.467962 0.00034978098
-18.466962 0.00034982742
-18.465962 0.00034987387
-18.464962 0.00034992034
-18.463962 0.00034996681
-18.462962 0.00035001329
-18.461962 0.00035005978
-18.460962 0.00035010628
-18.459961 0.00035015279
-18.458961 0.00035019931
-18.457961 0.00035024584
-18.456961 0.00035029238
-18.455961 0.00035033893
-18.454961 0.00035038549
-18.453961 0.00035043206
-18.452961 0.00035047864
-18.451961 0.00035052523
-18.450961 0.00035057182
-18.449961 0.00035061843
-18.448961 0.00035066505
-18.447961 0.00035071168
-18.446961 0.00035075831
-18.445961 0.00035080496
-18.444961 0.00035085161
-18.443961 0.00035089828
-18.442961 0.00035094495
-18.441961 0.00035099164
-18.440961 0.00035103833
-18.439961 0.00035108504
-18.438961 0.00035113175
-18.437961 0.00035117848
-18.436961 0.00035122521
-18.435961 0.00035127195
-18.434961 0.00035131871
-18.433961 0.00035136547
-18.432961 0.00035141224
-18.431961 0.00035145902
-18.430961 0.00035150582
-18.429961 0.00035155262
-18.428961 0.00035159943
-18.427961 0.00035164625
-18.426961 0.00035169308
-18.425961 0.00035173992
-18.424961 0.00035178677
-18.423961 0.00035183363
-18.422961 0.0003518805
-18.421961 0.00035192738
-18.420961 0.00035197427
-18.41996 0.00035202117
-18.41896 0.00035206808
-18.41796 0.000352115
-18.41696 0.00035216193
-18.41596 0.00035220886
-18.41496 0.00035225581
-18.41396 0.00035230277
-18.41296 0.00035234974
-18.41196 0.00035239672
-18.41096 0.0003524437
-18.40996 0.0003524907
-18.40896 0.00035253771
-18.40796 0.00035258472
-18.40696 0.00035263175
-18.40596 0.00035267879
-18.40496 0.00035272583
-18.40396 0.00035277289
-18.40296 0.00035281995
-18.40196 0.00035286703
-18.40096 0.00035291411
-18.39996 0.00035296121
-18.39896 0.00035300831
-18.39796 0.00035305543
-18.39696 0.00035310255
-18.39596 0.00035314969
-18.39496 0.00035319683
-18.39396 0.00035324399
-18.39296 0.00035329115
-18.39196 0.00035333832
-18.39096 0.00035338551
-18.38996 0.0003534327
-18.38896 0.0003534799
-18.38796 0.00035352712
-18.38696 0.00035357434
-18.38596 0.00035362157
-18.38496 0.00035366882
-18.38396 0.00035371607
-18.38296 0.00035376333
-18.38196 0.0003538106
-18.38096 0.00035385789
-18.379959 0.00035390518
-18.378959 0.00035395248
-18.377959 0.00035399979
-18.376959 0.00035404711
-18.375959 0.00035409445
-18.374959 0.00035414179
-18.373959 0.00035418914
-18.372959 0.0003542365
-18.371959 0.00035428387
-18.370959 0.00035433125
-18.369959 0.00035437864
-18.368959 0.00035442605
-18.367959 0.00035447346
-18.366959 0.00035452088
-18.365959 0.00035456831
-18.364959 0.00035461575
-18.363959 0.0003546632
-18.362959 0.00035471066
-18.361959 0.00035475813
-18.360959 0.00035480561
-18.359959 0.0003548531
-18.358959 0.0003549006
-18.357959 0.00035494811
-18.356959 0.00035499563
-18.355959 0.00035504316
-18.354959 0.0003550907
-18.353959 0.00035513825
-18.352959 0.00035518581
-18.351959 0.00035523338
-18.350959 0.00035528096
-18.349959 0.00035532855
-18.348959 0.00035537615
-18.347959 0.00035542376
-18.346959 0.00035547138
-18.345959 0.00035551901
-18.344959 0.00035556665
-18.343959 0.0003556143
-18.342959 0.00035566196
-18.341959 0.00035570963
-18.340959 0.00035575731
-18.339958 0.000355805
-18.338958 0.0003558527
-18.337958 0.00035590041
-18.336958 0.00035594813
-18.335958 0.00035599586
-18.334958 0.0003560436
-18.333958 0.00035609135
-18.332958 0.00035613911
-18.331958 0.00035618688
-18.330958 0.00035623466
-18.329958 0.00035628245
-18.328958 0.00035633025
-18.327958 0.00035637806
-18.326958 0.00035642588
-18.325958 0.00035647371
-18.324958 0.00035652155
-18.323958 0.0003565694
-18.322958 0.00035661726
-18.321958 0.00035666513
-18.320958 0.00035671301
-18.319958 0.0003567609
-18.318958 0.0003568088
-18.317958 0.00035685671
-18.316958 0.00035690463
-18.315958 0.00035695256
-18.314958 0.0003570005
-18.313958 0.00035704845
-18.312958 0.00035709641
-18.311958 0.00035714438
-18.310958 0.00035719236
-18.309958 0.00035724035
-18.308958 0.00035728835
-18.307958 0.00035733636
-18.306958 0.00035738439
-18.305958 0.00035743242
-18.304958 0.00035748046
-18.303958 0.00035752851
-18.302958 0.00035757657
-18.301958 0.00035762464
-18.300958 0.00035767272
-18.299957 0.00035772082
-18.298957 0.00035776892
-18.297957 0.00035781703
-18.296957 0.00035786515
-18.295957 0.00035791328
-18.294957 0.00035796143
-18.293957 0.00035800958
-18.292957 0.00035805774
-18.291957 0.00035810591
-18.290957 0.0003581541
-18.289957 0.00035820229
-18.288957 0.00035825049
-18.287957 0.00035829871
-18.286957 0.00035834693
-18.285957 0.00035839516
-18.284957 0.00035844341
-18.283957 0.00035849166
-18.282957 0.00035853993
-18.281957 0.0003585882
-18.280957 0.00035863648
-18.279957 0.00035868478
-18.278957 0.00035873308
-18.277957 0.0003587814
-18.276957 0.00035882972
-18.275957 0.00035887806
-18.274957 0.0003589264
-18.273957 0.00035897476
-18.272957 0.00035902313
-18.271957 0.0003590715
-18.270957 0.00035911989
-18.269957 0.00035916829
-18.268957 0.00035921669
-18.267957 0.00035926511
-18.266957 0.00035931354
-18.265957 0.00035936197
-18.264957 0.00035941042
-18.263957 0.00035945888
-18.262957 0.00035950735
-18.261957 0.00035955582
-18.260957 0.00035960431
-18.259956 0.00035965281
-18.258956 0.00035970132
-18.257956 0.00035974984
-18.256956 0.00035979837
-18.255956 0.00035984691
-18.254956 0.00035989546
-18.253956 0.00035994402
-18.252956 0.00035999259
-18.251956 0.00036004117
-18.250956 0.00036008976
-18.249956 0.00036013836
-18.248956 0.00036018697
-18.247956 0.00036023559
-18.246956 0.00036028422
-18.245956 0.00036033287
-18.244956 0.00036038152
-18.243956 0.00036043018
-18.242956 0.00036047885
-18.241956 0.00036052754
-18.240956 0.00036057623
-18.239956 0.00036062493
-18.238956 0.00036067365
-18.237956 0.00036072237
-18.236956 0.00036077111
-18.235956 0.00036081985
-18.234956 0.00036086861
-18.233956 0.00036091737
-18.232956 0.00036096615
-18.231956 0.00036101494
-18.230956 0.00036106373
-18.229956 0.00036111254
-18.228956 0.00036116136
-18.227956 0.00036121018
-18.226956 0.00036125902
-18.225956 0.00036130787
-18.224956 0.00036135673
-18.223956 0.0003614056
-18.222956 0.00036145447
-18.221956 0.00036150336
-18.220956 0.00036155226
-18.219955 0.00036160117
-18.218955 0.00036165009
-18.217955 0.00036169903
-18.216955 0.00036174797
-18.215955 0.00036179692
-18.214955 0.00036184588
-18.213955 0.00036189485
-18.212955 0.00036194383
-18.211955 0.00036199283
-18.210955 0.00036204183
-18.209955 0.00036209084
-18.208955 0.00036213987
-18.207955 0.0003621889
-18.206955 0.00036223795
-18.205955 0.000362287
-18.204955 0.00036233607
-18.203955 0.00036238514
-18.202955 0.00036243423
-18.201955 0.00036248333
-18.200955 0.00036253244
-18.199955 0.00036258155
-18.198955 0.00036263068
-18.197955 0.00036267982
-18.196955 0.00036272897
-18.195955 0.00036277813
-18.194955 0.0003628273
-18.193955 0.00036287648
-18.192955 0.00036292567
-18.191955 0.00036297487
-18.190955 0.00036302408
-18.189955 0.0003630733
-18.188955 0.00036312253
-18.187955 0.00036317178
-18.186955 0.00036322103
-18.185955 0.00036327029
-18.184955 0.00036331957
-18.183955 0.00036336885
-18.182955 0.00036341815
